2.3870   90   0.000900   0.000375
2.3873   90   0.001200   0.000430
2.3875   90   0.001200   0.000432
2.3877   90   0.000700   0.000330
2.3879   90   0.001100   0.000418
2.3881   90   0.000900   0.000371
2.3883   90   0.001100   0.000414
2.3889   90   0.001300   0.000450
2.3895   90   0.001200   0.000431
2.3901   90   0.000800   0.000352
2.3914   90   0.001400   0.000467
2.3920   90   0.000800   0.000349
2.3926   90   0.001200   0.000433
2.3932   90   0.000800   0.000354
2.3944   90   0.000700   0.000328
2.3950   90   0.000700   0.000327
2.3956   90   0.000700   0.000330
2.3962   90   0.000800   0.000342
2.3968   90   0.000700   0.000328
2.3974   90   0.001200   0.000430
2.3998   90   0.000700   0.000329
2.4004   90   0.000800   0.000347
2.4282   90   0.000800   0.000341
2.4288   90   0.000700   0.000315
2.4294   90   0.000700   0.000316
2.4300   90   0.000700   0.000310
2.4312   90   0.000800   0.000331
2.4318   90   0.001300   0.000422
2.4324   90   0.000800   0.000329
2.4331   90   0.001300   0.000420
2.4337   90   0.002100   0.000529
2.4343   90   0.001600   0.000452
2.4349   90   0.002100   0.000532
2.4361   90   0.004900   0.000776
2.4367   90   0.003700   0.000681
2.4373   90   0.004500   0.000735
2.4379   90   0.003700   0.000688
2.4385   90   0.004400   0.000756
2.4391   90   0.004600   0.000780
2.4403   90   0.003700   0.000703
2.4409   90   0.003200   0.000673
2.4415   90   0.003400   0.000684
2.4421   90   0.002500   0.000597
2.4427   90   0.002200   0.000561
2.4433   90   0.001600   0.000481
2.4445   90   0.001900   0.000530
2.4451   90   0.001500   0.000463
2.4457   90   0.001200   0.000413
2.4463   90   0.001500   0.000471
2.4470   90   0.001400   0.000450
2.4476   90   0.000800   0.000337
2.4482   90   0.001200   0.000421
2.4494   90   0.001300   0.000447
2.4500   90   0.000900   0.000368
2.4506   90   0.000700   0.000322
2.4512   90   0.000900   0.000360
2.4518   90   0.000900   0.000372
2.4524   90   0.000800   0.000347
2.4530   90   0.000800   0.000351
2.4548   90   0.000700   0.000320
2.4554   90   0.000800   0.000344
2.4560   90   0.000800   0.000344
2.4566   90   0.000800   0.000344
2.4572   90   0.000800   0.000342
2.4584   90   0.000800   0.000335
2.4596   90   0.000700   0.000322
2.4602   90   0.000900   0.000359
2.4609   90   0.000900   0.000356
2.4615   90   0.000800   0.000336
2.4627   90   0.000800   0.000338
2.4639   90   0.001500   0.000462
2.4657   90   0.001400   0.000452
2.4659   90   0.001400   0.000450
2.4660   90   0.001400   0.000441
2.4661   90   0.002300   0.000565
2.4662   90   0.001900   0.000509
2.4665   90   0.002200   0.000550
2.4666   90   0.002100   0.000538
2.4668   90   0.002300   0.000546
2.4671   90   0.004400   0.000756
2.4672   90   0.003800   0.000711
2.4674   90   0.003500   0.000688
2.4675   90   0.002900   0.000632
2.4676   90   0.002300   0.000556
2.4677   90   0.002200   0.000534
2.4678   90   0.001100   0.000386
2.4679   90   0.001500   0.000446
2.4680   90   0.002300   0.000553
2.4681   90   0.001700   0.000472
2.4682   90   0.002100   0.000527
2.4683   90   0.001700   0.000468
2.4684   90   0.001500   0.000444
2.4685   90   0.001900   0.000504
2.4686   90   0.002200   0.000539
2.4687   90   0.002800   0.000604
2.4688   90   0.002300   0.000555
2.4689   90   0.002700   0.000589
2.4690   90   0.003300   0.000655
2.4691   90   0.002900   0.000615
2.4692   90   0.002400   0.000559
2.4693   90   0.003100   0.000624
2.4694   90   0.003500   0.000657
2.4695   90   0.003100   0.000625
2.4696   90   0.003900   0.000702
2.4697   90   0.004100   0.000724
2.4699   90   0.004700   0.000765
2.4701   90   0.005600   0.000832
2.4703   90   0.005500   0.000832
2.4707   90   0.005100   0.000797
2.4709   90   0.006900   0.000919
2.4711   90   0.006300   0.000893
2.4713   90   0.006900   0.000933
2.4715   90   0.007300   0.000976
2.4719   90   0.005800   0.000868
2.4721   90   0.005400   0.000846
2.4723   90   0.004700   0.000808
2.4725   90   0.004900   0.000818
2.4729   90   0.002800   0.000628
2.4731   90   0.002900   0.000638
2.4733   90   0.002300   0.000564
2.4737   90   0.002500   0.000600
2.4739   90   0.002600   0.000607
2.4741   90   0.001500   0.000468
2.4745   90   0.001700   0.000491
2.4750   90   0.000900   0.000351
2.4758   90   0.001100   0.000384
2.4762   90   0.001100   0.000381
2.4766   90   0.000700   0.000301
2.4838   90   0.000800   0.000364
2.4841   90   0.000900   0.000375
2.4842   90   0.000900   0.000381
2.4844   90   0.000800   0.000362
2.4845   90   0.000900   0.000382
2.4846   90   0.000700   0.000335
2.4847   90   0.000800   0.000368
2.5130   90   0.000700   0.000331
2.5444   90   0.000800   0.000362
2.5450   90   0.000700   0.000331
2.5473   90   0.000800   0.000339
2.5481   90   0.000700   0.000311
2.5485   90   0.000900   0.000341
2.5497   90   0.000700   0.000286
2.5499   90   0.000700   0.000280
2.5500   90   0.000900   0.000311
2.5502   90   0.000700   0.000277
2.5505   90   0.000700   0.000277
2.5509   90   0.001100   0.000361
2.5510   90   0.000700   0.000290
2.5511   90   0.000700   0.000296
2.5512   90   0.000900   0.000342
2.5513   90   0.000700   0.000307
2.5515   90   0.000800   0.000338
2.5517   90   0.000700   0.000323
2.5519   90   0.000900   0.000380
2.5525   90   0.000800   0.000366
2.5527   90   0.000700   0.000343
2.5529   90   0.000900   0.000397
2.5531   90   0.000800   0.000371
2.5533   90   0.000900   0.000396
2.5537   90   0.000800   0.000374
2.5541   90   0.000700   0.000344
2.5543   90   0.000900   0.000393
2.5545   90   0.000800   0.000368
2.5547   90   0.000800   0.000367
2.5551   90   0.001400   0.000487
2.5563   90   0.001400   0.000482
2.5569   90   0.000800   0.000366
2.5575   90   0.001100   0.000431
2.5587   90   0.001600   0.000512
2.5593   90   0.001700   0.000521
2.5600   90   0.001600   0.000508
2.5606   90   0.001800   0.000532
2.5612   90   0.002600   0.000634
2.5618   90   0.001900   0.000548
2.5624   90   0.002300   0.000587
2.5628   90   0.002600   0.000628
2.5632   90   0.002500   0.000603
2.5636   90   0.002800   0.000641
2.5640   90   0.003200   0.000677
2.5644   90   0.003400   0.000699
2.5652   90   0.003600   0.000708
2.5656   90   0.004800   0.000832
2.5660   90   0.004600   0.000797
2.5664   90   0.005700   0.000874
2.5668   90   0.005100   0.000841
2.5672   90   0.006100   0.000901
2.5676   90   0.006400   0.000942
2.5680   90   0.007200   0.001010
2.5684   90   0.006600   0.000970
2.5688   90   0.006200   0.000948
2.5692   90   0.005900   0.000928
2.5696   90   0.006300   0.000970
2.5700   90   0.004800   0.000880
2.5704   90   0.004800   0.000865
2.5708   90   0.004600   0.000857
2.5712   90   0.004200   0.000841
2.5716   90   0.004200   0.000832
2.5724   90   0.003400   0.000752
2.5728   90   0.003800   0.000817
2.5732   90   0.002700   0.000678
2.5737   90   0.003100   0.000728
2.5741   90   0.002400   0.000638
2.5745   90   0.002300   0.000629
2.5749   90   0.001700   0.000540
2.5753   90   0.002200   0.000622
2.5761   90   0.002100   0.000598
2.5769   90   0.002200   0.000612
2.5773   90   0.002300   0.000624
2.5777   90   0.002100   0.000591
2.5781   90   0.001900   0.000564
2.5785   90   0.002100   0.000595
2.5789   90   0.001800   0.000557
2.5793   90   0.002300   0.000618
2.5797   90   0.002300   0.000630
2.5801   90   0.002100   0.000597
2.5805   90   0.002500   0.000647
2.5809   90   0.002300   0.000623
2.5813   90   0.002100   0.000594
2.5821   90   0.002200   0.000607
2.5833   90   0.001900   0.000561
2.5837   90   0.002100   0.000586
2.5841   90   0.001800   0.000541
2.5845   90   0.001500   0.000489
2.5849   90   0.002100   0.000590
2.5853   90   0.002100   0.000586
2.5857   90   0.002200   0.000592
2.5861   90   0.002600   0.000646
2.5865   90   0.002100   0.000574
2.5873   90   0.002700   0.000660
2.5878   90   0.003100   0.000699
2.5882   90   0.002900   0.000677
2.5886   90   0.002300   0.000605
2.5890   90   0.003700   0.000759
2.5894   90   0.005100   0.000902
2.5898   90   0.003700   0.000756
2.5902   90   0.004600   0.000850
2.5906   90   0.004300   0.000812
2.5910   90   0.005600   0.000947
2.5914   90   0.007200   0.001070
2.5918   90   0.007900   0.001110
2.5922   90   0.008100   0.001130
2.5926   90   0.009300   0.001190
2.5930   90   0.008700   0.001160
2.5934   90   0.010100   0.001230
2.5938   90   0.009500   0.001200
2.5942   90   0.008200   0.001120
2.5946   90   0.007100   0.001020
2.5950   90   0.005400   0.000900
2.5954   90   0.005200   0.000878
2.5958   90   0.003700   0.000729
2.5962   90   0.003600   0.000722
2.5966   90   0.003300   0.000702
2.5970   90   0.003100   0.000688
2.5974   90   0.002700   0.000626
2.5976   90   0.002500   0.000597
2.5978   90   0.002300   0.000569
2.5982   90   0.001500   0.000462
2.5986   90   0.001800   0.000509
2.5990   90   0.001600   0.000479
2.5994   90   0.001100   0.000398
2.6000   90   0.001700   0.000483
2.6002   90   0.002800   0.000624
2.6004   90   0.003100   0.000659
2.6006   90   0.002800   0.000623
2.6008   90   0.002800   0.000618
2.6010   90   0.002100   0.000549
2.6012   90   0.002200   0.000571
2.6015   90   0.001300   0.000433
2.6017   90   0.000800   0.000342
2.6019   90   0.000700   0.000315
2.6029   90   0.000700   0.000313
2.6033   90   0.000900   0.000364
2.6053   90   0.000800   0.000338
2.6093   90   0.001100   0.000416
2.6094   90   0.000900   0.000380
2.6096   90   0.001200   0.000434
2.6097   90   0.000900   0.000374
2.6098   90   0.001500   0.000470
2.6099   90   0.001600   0.000482
2.7479   90   0.000800   0.000293
2.7491   90   0.000700   0.000271
2.7511   90   0.000700   0.000266
2.7526   90   0.000700   0.000268
2.7532   90   0.000700   0.000268
2.7544   90   0.000800   0.000283
2.7550   90   0.000900   0.000304
2.7556   90   0.000800   0.000289
2.7562   90   0.000900   0.000309
2.7568   90   0.000900   0.000309
2.7580   90   0.000900   0.000310
2.7616   90   0.000800   0.000308
2.7628   90   0.001100   0.000372
2.7652   90   0.000700   0.000305
2.8058   90   0.000700   0.000292
2.8058   90   0.000900   0.000323
2.8060   90   0.001100   0.000356
2.8062   90   0.000700   0.000294
2.8064   90   0.000800   0.000311
2.8071   90   0.000800   0.000321
2.8072   90   0.000700   0.000300
2.8073   90   0.000700   0.000299
2.8074   90   0.000900   0.000343
2.8076   90   0.000700   0.000302
2.8077   90   0.000700   0.000303
2.8078   90   0.000700   0.000302
2.8080   90   0.001200   0.000398
2.8082   90   0.000900   0.000344
2.8084   90   0.001100   0.000382
2.8085   90   0.000900   0.000344
2.8087   90   0.001200   0.000396
2.8088   90   0.001400   0.000424
2.8089   90   0.000900   0.000338
2.8090   90   0.002200   0.000531
2.8091   90   0.001200   0.000406
2.8092   90   0.001100   0.000370
2.8093   90   0.002100   0.000522
2.8094   90   0.002800   0.000599
2.8098   90   0.002700   0.000585
2.8100   90   0.003100   0.000630
2.8102   90   0.003900   0.000705
2.8104   90   0.002800   0.000601
2.8106   90   0.003700   0.000698
2.8108   90   0.002400   0.000569
2.8112   90   0.001700   0.000477
2.8114   90   0.001100   0.000380
2.8116   90   0.001400   0.000440
2.8118   90   0.001200   0.000402
2.8120   90   0.001400   0.000437
2.8122   90   0.000800   0.000329
2.8126   90   0.000700   0.000308
2.8132   90   0.000700   0.000305
2.8410   90   0.001900   0.000458
2.8412   90   0.002400   0.000525
2.8413   90   0.001900   0.000461
2.8414   90   0.003400   0.000609
2.8415   90   0.003700   0.000639
2.8416   90   0.002800   0.000565
2.8417   90   0.002900   0.000578
2.8418   90   0.002300   0.000522
2.8419   90   0.001600   0.000436
2.8420   90   0.001100   0.000360
2.8422   90   0.000900   0.000327
2.8424   90   0.000800   0.000306
2.8670   90   0.000900   0.000320
2.8674   90   0.000800   0.000310
2.8678   90   0.000800   0.000309
2.8682   90   0.000800   0.000314
2.8686   90   0.001400   0.000423
2.8690   90   0.001100   0.000383
2.8694   90   0.000900   0.000348
2.8698   90   0.001800   0.000497
2.8702   90   0.001200   0.000425
2.8706   90   0.002800   0.000643
2.8710   90   0.002700   0.000618
2.8714   90   0.004400   0.000789
2.8718   90   0.004100   0.000721
2.8722   90   0.003500   0.000650
2.8726   90   0.003900   0.000669
2.8731   90   0.004500   0.000705
2.8735   90   0.003800   0.000628
2.8739   90   0.003500   0.000607
2.8743   90   0.003100   0.000573
2.8751   90   0.002100   0.000465
2.8755   90   0.000900   0.000300
2.8763   90   0.001400   0.000381
2.8767   90   0.001300   0.000360
2.8773   90   0.001400   0.000369
2.8779   90   0.000900   0.000289
2.8811   90   0.001100   0.000315
2.8833   90   0.000700   0.000251
2.8845   90   0.001200   0.000317
2.8857   90   0.000800   0.000258
2.8870   90   0.000800   0.000262
2.8882   90   0.001100   0.000305
2.8894   90   0.000800   0.000262
2.9792   90   0.000700   0.000290
2.9829   90   0.001100   0.000357
2.9841   90   0.000900   0.000320
2.9853   90   0.001200   0.000370
2.9865   90   0.000800   0.000300
2.9873   90   0.000700   0.000282
2.9881   90   0.000900   0.000309
2.9889   90   0.001200   0.000367
2.9897   90   0.001500   0.000406
2.9905   90   0.001100   0.000349
2.9913   90   0.001400   0.000395
2.9921   90   0.001200   0.000366
2.9925   90   0.001500   0.000429
2.9927   90   0.001100   0.000357
2.9929   90   0.001100   0.000352
2.9931   90   0.001300   0.000371
2.9933   90   0.001500   0.000398
2.9935   90   0.001700   0.000424
2.9937   90   0.001800   0.000428
2.9941   90   0.001500   0.000398
2.9945   90   0.000900   0.000314
2.9952   90   0.001600   0.000406
2.9960   90   0.002200   0.000473
2.9968   90   0.002100   0.000463
2.9976   90   0.002100   0.000457
2.9994   90   0.002200   0.000456
3.0006   90   0.002400   0.000472
3.0018   90   0.002800   0.000508
3.0030   90   0.003800   0.000593
3.0042   90   0.004200   0.000601
3.0067   90   0.004300   0.000584
3.0091   90   0.004300   0.000547
3.0103   90   0.005500   0.000592
3.0115   90   0.004500   0.000519
3.0121   90   0.005700   0.000559
3.0125   90   0.005500   0.000549
3.0129   90   0.005200   0.000529
3.0137   90   0.006100   0.000622
3.0141   90   0.004400   0.000574
3.0145   90   0.004400   0.000612
3.0149   90   0.005900   0.000721
3.0153   90   0.005400   0.000713
3.0157   90   0.004800   0.000711
3.0171   90   0.004200   0.000688
3.0179   90   0.004200   0.000686
3.0187   90   0.003600   0.000650
3.0195   90   0.004200   0.000714
3.0212   90   0.004200   0.000720
3.0220   90   0.003500   0.000651
3.0228   90   0.002900   0.000595
3.0236   90   0.002300   0.000525
3.0244   90   0.003200   0.000618
3.0252   90   0.002500   0.000547
3.0260   90   0.002800   0.000579
3.0268   90   0.002300   0.000524
3.0274   90   0.002200   0.000503
3.0278   90   0.002600   0.000553
3.0284   90   0.002200   0.000515
3.0292   90   0.002100   0.000502
3.0300   90   0.003100   0.000617
3.0306   90   0.002300   0.000523
3.0314   90   0.002300   0.000514
3.0322   90   0.002300   0.000525
3.0326   90   0.002600   0.000558
3.0330   90   0.002400   0.000529
3.0335   90   0.002500   0.000541
3.0349   90   0.003800   0.000683
3.0354   90   0.004900   0.000759
3.0358   90   0.003500   0.000631
3.0360   90   0.003200   0.000608
3.0362   90   0.002700   0.000555
3.0365   90   0.003100   0.000608
3.0369   90   0.003300   0.000627
3.0377   90   0.002500   0.000540
3.0381   90   0.003300   0.000627
3.0389   90   0.003100   0.000595
3.0397   90   0.003800   0.000665
3.0405   90   0.003200   0.000606
3.0413   90   0.003900   0.000669
3.0421   90   0.004100   0.000694
3.0429   90   0.003400   0.000603
3.0445   90   0.003700   0.000645
3.0453   90   0.003900   0.000657
3.0461   90   0.002900   0.000572
3.0484   90   0.002500   0.000530
3.0496   90   0.002700   0.000540
3.0520   90   0.002500   0.000520
3.0532   90   0.001400   0.000382
3.0544   90   0.001100   0.000338
3.0556   90   0.001400   0.000380
3.0568   90   0.001100   0.000323
0.9330   105   0.001200   0.000823
0.9331   105   0.001400   0.000885
0.9332   105   0.001900   0.001030
0.9333   105   0.001800   0.001010
0.9334   105   0.001900   0.001030
0.9335   105   0.001500   0.000914
0.9336   105   0.001400   0.000885
0.9339   105   0.000600   0.000577
1.1775   105   0.000500   0.000416
1.1785   105   0.000800   0.000518
1.1787   105   0.001500   0.000711
1.1789   105   0.001300   0.000646
1.1791   105   0.001300   0.000647
1.1794   105   0.002700   0.000931
1.1796   105   0.003200   0.001010
1.1797   105   0.005700   0.001340
1.1798   105   0.006100   0.001390
1.1799   105   0.008900   0.001690
1.1800   105   0.010900   0.001820
1.1801   105   0.011300   0.001870
1.1802   105   0.014600   0.002130
1.1803   105   0.012600   0.001970
1.1804   105   0.011200   0.001910
1.1805   105   0.011100   0.001910
1.1806   105   0.009800   0.001840
1.1807   105   0.007800   0.001640
1.1808   105   0.006700   0.001530
1.1809   105   0.005200   0.001350
1.1811   105   0.003800   0.001180
1.1813   105   0.002700   0.000985
1.1816   105   0.002500   0.000953
1.1818   105   0.001500   0.000731
1.1820   105   0.001500   0.000726
1.1822   105   0.000700   0.000500
